,VA,AV,BA,FI,HS,IM
666,0.17074136,0.2593419,0.07527078,0.23775059,0.10855332,0.14834204
667,0.10719294,0.17119572,0.08894603,0.11904288,0.26982516,0.24379729
668,0.22861403,0.103090815,0.2303589,0.07557031,0.17205116,0.19031474
669,0.14835787,0.19427535,0.059622508,0.12872066,0.40441924,0.064604364
670,0.07897505,0.18757926,0.2141425,0.28060523,0.07882802,0.1598699
671,0.0610667,0.17912547,0.10022431,0.35054278,0.071061596,0.23797919
672,0.07390565,0.2188749,0.10547751,0.19036847,0.23018076,0.18119273
673,0.125002,0.14491,0.19498609,0.31141773,0.07419997,0.14948428
674,0.121317625,0.095378906,0.15693495,0.110379025,0.27826324,0.2377263
675,0.077188894,0.21053351,0.21913007,0.2258046,0.12853046,0.13881259
676,0.16537687,0.13934731,0.065003864,0.27844054,0.14356498,0.20826645
677,0.12987848,0.15141213,0.09461545,0.1396877,0.42167547,0.06273078
678,0.22890928,0.056261297,0.07563696,0.19362684,0.3935888,0.051976807
679,0.200406,0.2190463,0.33681375,0.049745515,0.08531993,0.10866847
680,0.09155143,0.08895508,0.22728257,0.1720511,0.3785359,0.04162398
681,0.106024735,0.13314211,0.16362746,0.25905472,0.09242072,0.24573027
682,0.054480612,0.1206513,0.13825348,0.06355357,0.28958237,0.33347866
683,0.17125209,0.19451497,0.080163345,0.060010795,0.26848388,0.22557491
684,0.20109208,0.09051391,0.2038435,0.21896374,0.13104671,0.15454003
685,0.23675865,0.20166636,0.06535735,0.29634264,0.07685838,0.12301654
686,0.11732617,0.2898574,0.16837457,0.19779357,0.1328333,0.09381497
687,0.095165,0.50850743,0.06325397,0.17431898,0.09215644,0.06659818
688,0.22426635,0.23282054,0.115387104,0.1370076,0.06013555,0.23038276
689,0.06570581,0.37976524,0.12340559,0.114548296,0.09327101,0.22330408
690,0.16772187,0.088675044,0.11980618,0.13689819,0.17395663,0.31294206
691,0.048709173,0.2930705,0.0807088,0.117084846,0.18809533,0.27233136
692,0.20502016,0.07203352,0.25695747,0.14482106,0.20893267,0.11223513
693,0.13364114,0.14419118,0.16448686,0.22246914,0.072041854,0.26316985
694,0.18367013,0.1908777,0.06729748,0.23903443,0.24808972,0.07103052
695,0.17893125,0.15901595,0.20746182,0.14706846,0.26699623,0.040526327
696,0.12126158,0.10014465,0.12673913,0.27835956,0.27002844,0.10346662
697,0.10233294,0.19595616,0.05233486,0.44216138,0.12513806,0.08207663
698,0.107007556,0.28891355,0.1992584,0.07330986,0.2720611,0.05944958
699,0.24772617,0.122841895,0.26469168,0.13616422,0.064826936,0.16374911
700,0.07198973,0.21851161,0.14028017,0.06596244,0.27398682,0.22926925
701,0.08012439,0.11975612,0.18249427,0.25455055,0.24481818,0.11825649
702,0.14442551,0.29885834,0.115422405,0.08134758,0.0787489,0.28119725
703,0.111612916,0.29671156,0.14654896,0.12851317,0.16064885,0.1559646
704,0.19554912,0.12049774,0.18007497,0.14124402,0.23907761,0.12355652
705,0.085300945,0.15061308,0.078552365,0.22707807,0.29314557,0.16531003
706,0.12987079,0.10041907,0.21230948,0.10423013,0.25461385,0.19855668
707,0.113608696,0.072136484,0.38994494,0.106606536,0.049655575,0.26804775
708,0.18397468,0.2356148,0.07338904,0.09385848,0.20314243,0.21002054
709,0.19749013,0.110941306,0.0727724,0.20189956,0.27977133,0.1371253
710,0.106333464,0.1216598,0.25183448,0.31836483,0.14839756,0.0534099
711,0.056971215,0.17395826,0.15355295,0.079482414,0.15338074,0.3826544
712,0.21041958,0.097064644,0.16782795,0.07038676,0.22735213,0.22694892
713,0.25554082,0.12595136,0.23168957,0.16670579,0.09228644,0.12782599
714,0.07398959,0.14045165,0.09637016,0.36523432,0.050946962,0.27300733
715,0.19763216,0.2981327,0.1140789,0.11283819,0.06781854,0.20949958
716,0.10048551,0.12174492,0.093312114,0.25157574,0.21716014,0.21572158
717,0.18505351,0.20126353,0.23658726,0.22816063,0.09129446,0.057640556
718,0.21900716,0.41725558,0.05111432,0.13106054,0.0615252,0.12003724
719,0.096971296,0.090103276,0.2131319,0.33570915,0.057275034,0.20680936
720,0.22182845,0.12895146,0.1862107,0.31426713,0.078096256,0.07064597
721,0.055491216,0.39249152,0.19811378,0.1127849,0.15005304,0.091065586
722,0.15838517,0.23774204,0.15733732,0.12789157,0.08418243,0.23446141
723,0.107234,0.07953169,0.2103065,0.22710872,0.1461226,0.2296964
724,0.096759886,0.19297929,0.19755822,0.26859295,0.049233057,0.19487655
725,0.082201384,0.20924963,0.13962342,0.30091262,0.16728154,0.1007314
726,0.15466587,0.19042063,0.21029933,0.11064736,0.19627042,0.13769637
727,0.16430527,0.2780446,0.12871853,0.07877382,0.19093463,0.15922318
728,0.26281527,0.23647228,0.08420654,0.18059033,0.13421078,0.10170476
729,0.08401288,0.2314336,0.127635,0.085237876,0.054410633,0.41726995
730,0.047360394,0.28809202,0.14184901,0.08090543,0.124220565,0.31757262
731,0.08001072,0.23759319,0.11683276,0.15389669,0.10582595,0.3058407
732,0.19831389,0.20739344,0.15548648,0.14000674,0.25274593,0.04605357
733,0.12349827,0.16667731,0.121157624,0.18448195,0.17486902,0.22931583
734,0.22203356,0.12638114,0.32652557,0.1662583,0.08583122,0.072970256
735,0.108710185,0.22571583,0.3137857,0.17644088,0.12681869,0.048528712
736,0.23026365,0.20457596,0.16310392,0.052926145,0.2468085,0.10232182
737,0.102000766,0.07729734,0.14844589,0.32158569,0.058325037,0.2923453
738,0.08892634,0.12906599,0.10314863,0.22748785,0.1061173,0.34525394
739,0.19993252,0.16826138,0.124879,0.20365688,0.16742158,0.13584863
740,0.20454392,0.087332144,0.109951116,0.2746894,0.060349863,0.2631336
741,0.06934004,0.19515496,0.08817713,0.088472694,0.42815512,0.13070002
742,0.26693955,0.09883766,0.057925474,0.12752609,0.26827103,0.18050021
743,0.14197405,0.074442916,0.257202,0.2832616,0.15514411,0.087975346
744,0.15430993,0.2946612,0.055381622,0.19124924,0.22305872,0.081339285
745,0.091342695,0.18509951,0.18256629,0.3904341,0.08380748,0.066749915
746,0.2729735,0.12695691,0.064678885,0.08293717,0.11373361,0.33871993
747,0.31313908,0.07919613,0.23744579,0.21277206,0.073950954,0.08349596
748,0.05754805,0.26009098,0.09278169,0.23235504,0.076547176,0.28067708
749,0.14177537,0.12467729,0.22907826,0.04911128,0.2422736,0.2130842
750,0.061266888,0.1807169,0.3008449,0.23168299,0.11284625,0.11264209
751,0.09376229,0.06702524,0.091320634,0.23657906,0.36652416,0.14478852
752,0.10961662,0.17473449,0.18560375,0.11816746,0.2623262,0.14955147
753,0.15061575,0.22758657,0.054310273,0.23044644,0.22802784,0.10901309
754,0.24734184,0.18539757,0.16848768,0.25200906,0.07403265,0.072731145
755,0.08000049,0.14698413,0.18083493,0.19510162,0.19734178,0.19973701
756,0.29694024,0.18982644,0.1562221,0.13414392,0.055081267,0.16778612
757,0.1710628,0.12358738,0.25954744,0.26856035,0.08635963,0.090882406
758,0.25662044,0.06135232,0.10814107,0.087521106,0.05396527,0.4323998
759,0.16384633,0.21035758,0.069025606,0.20269199,0.24667762,0.107400835
760,0.24899909,0.24854684,0.14742272,0.12192875,0.18520097,0.047901556
761,0.06668897,0.2596174,0.12063621,0.11192668,0.3770929,0.06403783
762,0.074327655,0.39897403,0.08130193,0.075237274,0.27592742,0.094231695
763,0.123293445,0.2337775,0.21091838,0.17110984,0.045399845,0.21550103
764,0.21200663,0.11542814,0.29899725,0.20813574,0.06775994,0.09767231
765,0.2116583,0.06054731,0.15192991,0.18588433,0.17808431,0.21189584
766,0.17386258,0.09015927,0.21934147,0.050087385,0.12014611,0.3464032
767,0.24665253,0.123745374,0.14390147,0.1536978,0.293189,0.038813774
768,0.17046595,0.07578488,0.15515645,0.2590075,0.093414396,0.24617088
769,0.1646086,0.2816878,0.05545507,0.13918431,0.31289634,0.046167847
770,0.10847593,0.09560043,0.28097266,0.2715815,0.18642695,0.056942508
771,0.1410707,0.087400384,0.18985535,0.21815977,0.0373969,0.3261169
772,0.06724009,0.19058514,0.21972929,0.07403987,0.185023,0.2633826
773,0.15638587,0.07307042,0.10141894,0.08768683,0.2418522,0.33958572
774,0.21876207,0.07565265,0.3050552,0.23791988,0.08288106,0.079729155
775,0.18198553,0.06416629,0.18994349,0.2100839,0.16536386,0.18845692
776,0.24456103,0.07926481,0.1014478,0.09072035,0.19905575,0.2849503
777,0.12356997,0.24897319,0.04514443,0.362284,0.13167223,0.08835616
778,0.26736474,0.14731103,0.133855,0.22741345,0.08597332,0.13808244
779,0.050427496,0.11734977,0.13318223,0.119582064,0.26468804,0.3147704
780,0.14929533,0.06991834,0.08927787,0.27286264,0.07336594,0.34527984
781,0.108093016,0.389395,0.07961703,0.063328125,0.10576978,0.25379702
782,0.20582765,0.10688269,0.09698502,0.2215277,0.09918625,0.2695907
783,0.17297141,0.10767403,0.31239128,0.11564253,0.16760653,0.123714186
784,0.14275669,0.14719991,0.16407578,0.25783685,0.04930158,0.23882923
785,0.13078706,0.09338449,0.2662916,0.15837047,0.29910734,0.052059006
786,0.08729975,0.080823764,0.16169214,0.20629157,0.2264154,0.23747729
787,0.214048,0.13136896,0.34157994,0.12259196,0.062205844,0.12820533
788,0.06325278,0.11217016,0.06685717,0.08702797,0.2944442,0.3762477
789,0.2157086,0.16793402,0.1123079,0.33428138,0.08835121,0.081416935
790,0.28643727,0.06756683,0.1492087,0.26357836,0.16491792,0.06829084
791,0.16331802,0.122245125,0.18194392,0.054421183,0.23146437,0.2466074
792,0.10208828,0.20578131,0.15386616,0.07145494,0.0622086,0.40460065
793,0.082467176,0.0913558,0.04874707,0.05651591,0.30899045,0.4119236
794,0.22139691,0.06006372,0.09662724,0.23900299,0.11585184,0.26705733
795,0.10513829,0.11491876,0.3361598,0.0990127,0.1742275,0.17054294
796,0.09053859,0.26153788,0.14909391,0.09374116,0.35415238,0.050936136
797,0.055131957,0.093620144,0.0813969,0.13148268,0.26107353,0.37729472
798,0.13047515,0.21567717,0.24683182,0.20115116,0.12733993,0.07852475
799,0.06813051,0.15106414,0.28084272,0.20336625,0.23609859,0.06049778
800,0.18140917,0.19604462,0.14387336,0.05659199,0.2981626,0.123918325
801,0.12771283,0.075537,0.2825416,0.14282858,0.092596,0.27878392
802,0.2367737,0.19468983,0.1574729,0.22959831,0.12085916,0.060606103
803,0.13072266,0.061100416,0.10127967,0.13376088,0.10469636,0.46844
804,0.13814273,0.24606329,0.26777864,0.05442761,0.19442338,0.099164315
805,0.11910375,0.24324518,0.11393968,0.29729703,0.06629856,0.16011587
806,0.13970183,0.15179244,0.09625771,0.18295427,0.09955451,0.3297392
807,0.2004507,0.14720905,0.23757987,0.107312344,0.12638435,0.1810637
808,0.086156346,0.1028584,0.14085306,0.25585213,0.26366985,0.15061025
809,0.30697826,0.086430766,0.18765159,0.047895573,0.15400192,0.21704188
810,0.18945666,0.058900107,0.23530856,0.15984476,0.17891634,0.17757352
811,0.18158042,0.1439114,0.1796932,0.24224785,0.044779047,0.20778811
812,0.22118437,0.20122302,0.23626192,0.045628294,0.14457795,0.15112446
813,0.06968359,0.2869648,0.14330213,0.09183095,0.11242404,0.29579452
814,0.0761618,0.19830751,0.22930689,0.2589684,0.104794234,0.13246118
815,0.16171789,0.23473965,0.048689928,0.35733253,0.09243468,0.10508537
816,0.13328786,0.21359524,0.1709492,0.23570436,0.1070134,0.13944992
817,0.06413452,0.2582832,0.07083404,0.15617159,0.229204,0.22137259
818,0.10220431,0.14653288,0.20798798,0.22686672,0.27593482,0.040473323
819,0.06585012,0.1423729,0.40711135,0.07671707,0.072971135,0.23497745
820,0.21322246,0.17868695,0.053918425,0.12151343,0.22453168,0.2081271
821,0.15075745,0.1296125,0.24860922,0.07321769,0.17975208,0.2180511
822,0.07777608,0.14803118,0.30947408,0.041125495,0.23264216,0.19095099
823,0.21081881,0.20934625,0.053851362,0.18709856,0.15156083,0.18732415
824,0.2291304,0.16626608,0.27056074,0.102773465,0.095057264,0.13621199
825,0.12616017,0.10036572,0.24080016,0.09907505,0.25827813,0.1753208
826,0.12939113,0.091621965,0.11101861,0.295983,0.16019252,0.21179283
827,0.28777677,0.09588568,0.16747421,0.23423043,0.123532906,0.091099955
828,0.14155391,0.06132119,0.05138419,0.2523918,0.3272383,0.16611062
829,0.21906626,0.20631061,0.06131244,0.08546261,0.32818508,0.09966297
830,0.05392637,0.06399656,0.14114451,0.119093366,0.47496474,0.14687446
831,0.1837894,0.14493737,0.25068402,0.055900406,0.26974028,0.09494857
832,0.12657802,0.11346803,0.058388468,0.20439023,0.38677013,0.11040511
833,0.071725436,0.115732566,0.2682568,0.27208415,0.20034209,0.07185895
834,0.08885787,0.14162755,0.2515085,0.27520433,0.1392635,0.103538215
835,0.15389246,0.073064126,0.2409522,0.25543398,0.056887504,0.2197697
836,0.4285334,0.26597023,0.08468867,0.077297114,0.059873123,0.0836374
837,0.19732895,0.071643814,0.11269181,0.2898829,0.0795501,0.24890234
838,0.09055744,0.3172995,0.12513196,0.21243803,0.18947567,0.065097414
839,0.056973502,0.08284273,0.109973595,0.2019758,0.24794944,0.30028492
840,0.20907839,0.120527,0.08636333,0.14404045,0.15663351,0.28335732
841,0.15091407,0.14088538,0.11162972,0.13373996,0.2798102,0.18302062
842,0.24817422,0.11109693,0.086735144,0.11618423,0.29566202,0.14214753
843,0.24696372,0.06929549,0.2517429,0.17758876,0.040653825,0.21375525
844,0.25561866,0.08130019,0.24398534,0.20878318,0.050578233,0.15973443
845,0.12138542,0.23833658,0.2833894,0.05682715,0.12692341,0.17313804
846,0.21225521,0.18871501,0.16403097,0.19198376,0.1286784,0.11433663
847,0.21665435,0.09942275,0.18153904,0.15494362,0.29710323,0.05033694
848,0.13457683,0.06345583,0.13651733,0.25845262,0.1297701,0.2772273
849,0.16317122,0.10579843,0.242662,0.15743753,0.20847362,0.12245711
850,0.07416953,0.045797743,0.10800107,0.109645315,0.23654707,0.4258392
851,0.25631574,0.10434647,0.18484479,0.058019545,0.16551295,0.23096055
852,0.17548901,0.07225355,0.1961308,0.17401762,0.20555624,0.17655274
853,0.053287324,0.19315541,0.11496539,0.22731812,0.2459039,0.16536975
854,0.22748636,0.15416107,0.07226348,0.15565704,0.14638583,0.24404621
855,0.1406782,0.078293115,0.07456928,0.25722873,0.24143356,0.20779717
856,0.1122032,0.10923691,0.056960873,0.104346894,0.30563742,0.3116147
857,0.10347201,0.17279907,0.09054176,0.5062259,0.054867204,0.07209412
858,0.33510417,0.097840145,0.074187055,0.31389716,0.07404842,0.10492307
859,0.15396135,0.14957361,0.18108582,0.20192826,0.057292998,0.256158
860,0.11670445,0.16090992,0.069757074,0.3244248,0.19041976,0.13778402
861,0.10969979,0.09359085,0.27726695,0.14704216,0.04586858,0.32653168
862,0.30205563,0.116051815,0.23398437,0.098114386,0.13937354,0.11042028
863,0.22096519,0.06564384,0.06819836,0.16638146,0.13954347,0.3392677
864,0.056213323,0.19440357,0.24054101,0.19485609,0.14351563,0.17047034
865,0.1597083,0.31962806,0.055955376,0.19909522,0.09054939,0.17506371
866,0.09098042,0.1663686,0.21415605,0.21382204,0.19043931,0.12423363
867,0.068344995,0.11967112,0.23933457,0.19603539,0.070084445,0.30652952
868,0.13739096,0.24087565,0.23808797,0.21945226,0.09987689,0.06431625
869,0.1717287,0.18303014,0.08849886,0.16453496,0.11571979,0.27648756
870,0.06600616,0.13545364,0.13826081,0.19551618,0.25617492,0.20858827
871,0.12007954,0.3193622,0.21720703,0.10071311,0.17850958,0.064128555
872,0.101806454,0.114244595,0.099461816,0.4176081,0.09393453,0.17294452
873,0.22758576,0.051364094,0.16076386,0.22786033,0.13207354,0.20035242
874,0.19551736,0.15684435,0.074612625,0.2704219,0.08923506,0.21336867
875,0.35121626,0.09662006,0.15653627,0.07743564,0.20363905,0.11455266
876,0.2656818,0.08366688,0.28621885,0.08455562,0.22049136,0.059385456
877,0.055294294,0.20992109,0.16024368,0.07023047,0.19774386,0.30656663
878,0.09791508,0.09357171,0.15900296,0.2688845,0.28298315,0.0976426
879,0.17440428,0.16640103,0.27996522,0.07393276,0.13407281,0.17122386
880,0.1606731,0.11617582,0.08947438,0.29393882,0.13198732,0.20775057
881,0.06573363,0.20566343,0.060402606,0.21062465,0.248021,0.20955464
882,0.08652467,0.20259409,0.14817788,0.08317965,0.16227508,0.31724867
883,0.091060765,0.09075928,0.17495216,0.18319306,0.16290227,0.2971325
884,0.20552391,0.09948893,0.06732866,0.100024514,0.27825364,0.24938035
885,0.117106944,0.21293631,0.14804332,0.3019334,0.09503427,0.124945715
886,0.24472736,0.061270908,0.13643125,0.28176212,0.19966452,0.07614382
887,0.18948345,0.13106185,0.061508276,0.19048429,0.24749175,0.17997035
888,0.19855604,0.08531431,0.12548338,0.08587601,0.2974298,0.20734048
889,0.18934867,0.08192312,0.061110392,0.26055974,0.16923505,0.23782296
890,0.41490734,0.055260673,0.20942524,0.118216254,0.14725809,0.054932423
891,0.24266946,0.10334943,0.27749044,0.16169909,0.10537346,0.10941809
892,0.09209135,0.16040237,0.24145024,0.102130845,0.20806617,0.19585901
893,0.100910455,0.086727224,0.17871827,0.28142732,0.17942667,0.17279004
894,0.15814105,0.12387342,0.16654004,0.2874335,0.1754626,0.088549316
895,0.27024287,0.10318058,0.21500559,0.13256317,0.10081352,0.1781943
896,0.096768245,0.21887581,0.177572,0.15415725,0.13303304,0.21959369
897,0.06195552,0.19591764,0.23922922,0.15286773,0.20717686,0.14285299
898,0.109636046,0.15744431,0.26619348,0.08766628,0.25678733,0.12227265
899,0.092179894,0.153643,0.24794655,0.054420803,0.2484148,0.20339487
900,0.07203197,0.24686655,0.15018752,0.24984299,0.09075052,0.19032043
901,0.24842313,0.16668488,0.15904652,0.16445522,0.14182432,0.11956594
902,0.057896093,0.22187532,0.073553324,0.06174708,0.52520746,0.0597207
903,0.1588451,0.1674294,0.3351589,0.19428173,0.06523706,0.07904774
904,0.2519646,0.14386605,0.06497429,0.20731203,0.22965978,0.102223255
905,0.15112066,0.21027024,0.051619492,0.084782675,0.13074702,0.37145993
906,0.06463204,0.17209654,0.15871604,0.16991262,0.29620326,0.13843954
907,0.081228234,0.21048549,0.16951147,0.13414046,0.15145083,0.2531835
908,0.28554934,0.09887449,0.3498458,0.07416344,0.058444686,0.13312224
909,0.059682984,0.18246321,0.20800062,0.12667768,0.3472815,0.07589407
910,0.07210567,0.21673377,0.12912413,0.27556223,0.16972737,0.13674678
911,0.1769106,0.09489803,0.20356344,0.20495716,0.118960775,0.20071001
912,0.15972917,0.18370104,0.3897635,0.05755891,0.11716336,0.09208405
913,0.07286153,0.24466905,0.2739908,0.098626934,0.12784016,0.18201153
914,0.07664169,0.15257391,0.13630666,0.05461792,0.24490528,0.33495453
915,0.06462407,0.21228996,0.14875954,0.15913312,0.15510158,0.26009172
916,0.07990606,0.18870626,0.07606744,0.24659903,0.05213096,0.35659024
917,0.07204966,0.36516625,0.2683334,0.05432191,0.12007045,0.12005827
918,0.15782756,0.0772745,0.24363822,0.08129947,0.3639092,0.07605105
919,0.20883884,0.2331746,0.053847443,0.28567111,0.12644508,0.092022985
920,0.15304446,0.24397609,0.10837934,0.055342775,0.3074355,0.13182184
921,0.05723195,0.18340257,0.3855915,0.15943295,0.046342213,0.16799879
922,0.055478595,0.14895631,0.28545594,0.10853795,0.2236497,0.17792152
923,0.15742378,0.16206074,0.21178941,0.26507643,0.09761958,0.10603009
924,0.13041721,0.14605367,0.0652618,0.10559448,0.18688512,0.36578766
925,0.24211942,0.12277196,0.088202216,0.1550935,0.07629144,0.31552145
926,0.16735676,0.2250375,0.1775185,0.11209574,0.056266468,0.261725
927,0.29614997,0.31397757,0.08428884,0.11043769,0.12094998,0.074195966
928,0.24571519,0.38093632,0.099236645,0.114519574,0.09551092,0.06408142
929,0.13558315,0.22626753,0.17605875,0.08539187,0.06311896,0.31357968
930,0.53402287,0.08669635,0.16466899,0.0804211,0.068684585,0.065506116
931,0.092337124,0.16512012,0.09827249,0.31329966,0.109195136,0.22177547
932,0.25073636,0.20077175,0.06658612,0.08321379,0.06892656,0.3297654
933,0.062429983,0.19554183,0.10551766,0.21885623,0.20374335,0.2139109
934,0.13020872,0.1113991,0.19914034,0.20374265,0.24915291,0.10635633
935,0.0553904,0.3093697,0.10748675,0.088840835,0.08004727,0.35886502
936,0.087873004,0.21113686,0.09281517,0.29929507,0.091336116,0.21754381
937,0.17052843,0.13617404,0.049167644,0.18987493,0.23482102,0.21943398
938,0.26520076,0.25673258,0.06642536,0.13540052,0.18857495,0.08766589
939,0.1561307,0.1392743,0.2144034,0.21080583,0.21928832,0.0600974
940,0.15653609,0.17530565,0.052061774,0.3842691,0.05757048,0.1742569
941,0.05970873,0.11087054,0.17174037,0.20375074,0.16312651,0.29080313
942,0.19284026,0.068532124,0.12357438,0.2766187,0.13118377,0.20725076
943,0.14625035,0.10373282,0.06874641,0.13513882,0.28136435,0.26476726
944,0.1442037,0.18823409,0.32449678,0.050485644,0.19442418,0.09815557
945,0.07726407,0.12782869,0.2149487,0.32088956,0.14429335,0.11477558
946,0.06162743,0.1367258,0.099762574,0.30480194,0.077762,0.31932023
947,0.10028699,0.13361916,0.06179912,0.15888366,0.08661026,0.45880082
948,0.24818958,0.10763744,0.43337896,0.08701142,0.06121159,0.06257102
949,0.12942445,0.07770893,0.2547107,0.09785047,0.3486052,0.091700226
950,0.23808624,0.112302884,0.07892082,0.18107966,0.32635558,0.06325481
951,0.068481274,0.17821711,0.18932654,0.22744477,0.2540093,0.08252104
952,0.11236569,0.3156703,0.12313177,0.067441456,0.13390195,0.24748883
953,0.1845843,0.25341883,0.14123838,0.23832925,0.05903645,0.123392776
954,0.070923135,0.36476618,0.07046736,0.27832815,0.1239844,0.0915308
955,0.21991979,0.077362195,0.23975682,0.18441807,0.16706716,0.11147597
956,0.09414764,0.22827125,0.09038574,0.34260842,0.18999872,0.05458817
957,0.18407232,0.22744918,0.11051581,0.23962538,0.052620683,0.18571664
958,0.051038686,0.2362246,0.07110558,0.06983102,0.37142533,0.20037481
959,0.17803638,0.08499677,0.07334195,0.26583275,0.12910117,0.2686909
960,0.075627185,0.2251065,0.16562915,0.18168364,0.2587456,0.093207866
961,0.0784963,0.17834362,0.12567368,0.22096331,0.32684788,0.06967519
962,0.078565665,0.11280448,0.2878287,0.29621667,0.08881388,0.13577063
963,0.12943494,0.10824368,0.19495673,0.21039861,0.16073576,0.1962303
964,0.14188626,0.14303915,0.10684071,0.28371015,0.28041667,0.044107035
965,0.060373265,0.28019413,0.09240787,0.17415015,0.26689067,0.12598397
966,0.17874834,0.17912845,0.07232846,0.3524693,0.08530001,0.13202547
967,0.19298308,0.14943829,0.06139682,0.28237686,0.14719605,0.16660888
968,0.1827877,0.12289947,0.05335231,0.20658053,0.19620426,0.23817578
969,0.10603182,0.14057817,0.3021875,0.2279121,0.16349055,0.059799854
970,0.22617593,0.06658308,0.19843875,0.15076472,0.3074259,0.05061163
971,0.20739754,0.086233,0.16135763,0.18705247,0.28966716,0.068292275
972,0.08656757,0.21645898,0.16621932,0.33869618,0.075296484,0.116761476
973,0.09024671,0.23709324,0.22043394,0.2094954,0.1509065,0.09182427
974,0.05609434,0.20676096,0.21575136,0.21113914,0.12133914,0.188915
975,0.05803731,0.16745411,0.2564387,0.1983443,0.06690189,0.25282365
976,0.17700988,0.097594514,0.25224772,0.25969115,0.13588184,0.07757497
977,0.14951186,0.10633367,0.37705147,0.046472747,0.26624995,0.054380316
978,0.07791455,0.15128408,0.39231068,0.08213316,0.064097464,0.23226008
979,0.065414205,0.094508104,0.06526701,0.13576585,0.23158117,0.40746364
980,0.12773214,0.21344334,0.10453034,0.06761164,0.27578297,0.2108995
981,0.26102734,0.2193952,0.13741092,0.04802441,0.18122043,0.15292169
982,0.13865615,0.18722011,0.13981342,0.09037335,0.23264425,0.21129267
983,0.2111277,0.11000442,0.074226215,0.1288481,0.26832107,0.20747249
984,0.18977697,0.10934779,0.22396055,0.22848332,0.18841752,0.06001385
985,0.19500318,0.06517007,0.08767889,0.2719658,0.13233964,0.24784246
986,0.26671034,0.07451277,0.0870567,0.059249867,0.14423174,0.36823854
987,0.08097801,0.29179555,0.14519854,0.08955524,0.09603626,0.29643634
988,0.19788778,0.1257106,0.12192068,0.09650208,0.23201849,0.22596042
989,0.48595613,0.12666346,0.06875016,0.07577801,0.17901412,0.06383808
990,0.16958141,0.10930993,0.21335831,0.17273735,0.25556013,0.07945291
991,0.09812415,0.13134412,0.07678441,0.17671616,0.2906008,0.22643036
992,0.06580133,0.18433729,0.29708374,0.24710566,0.11978306,0.08588891
993,0.07617862,0.2554469,0.20608464,0.055466812,0.16344279,0.2433802
994,0.3379991,0.08827479,0.12667195,0.29330522,0.075096525,0.07865235
995,0.11945083,0.118650295,0.19365537,0.28636473,0.0539835,0.22789523
996,0.13368012,0.06856527,0.12942235,0.06815695,0.1487006,0.45147464
997,0.1648163,0.21281244,0.34143472,0.08959227,0.055344433,0.13599981
998,0.120353416,0.119361594,0.1915877,0.20274974,0.14579475,0.2201528
999,0.062328413,0.087035716,0.11576009,0.3460954,0.22694975,0.16183063
